Standing,297.9839,0.302916140909
Standing,298.0172,0.100153205534
Standing,298.0506,0.0777169728555
Standing,298.0843,0.101770032057
Standing,298.1161,0.162003974896
Standing,298.1508,0.275578679196
Standing,298.1844,0.449242184055
Standing,298.2175,0.207455392436
Standing,298.2507,0.380913880135
Standing,298.2846,1.07684900445
Standing,298.3178,0.280100767265
Standing,298.3518,1.0772375508
Standing,298.3847,0.222445402241
Standing,298.418,1.07867414715
Standing,298.4518,0.875543260439
Standing,298.485,0.500278046488
Standing,298.5186,0.135796885498
Standing,298.5519,0.171041111943
Standing,298.5851,0.33606270837
Standing,298.6184,0.111716368987
Standing,298.6534,0.27048103947
Standing,298.6855,0.637974651965
Standing,298.7188,0.257208085796
Standing,298.7523,0.472387105721
Standing,298.7857,0.643615668321
Standing,298.8192,0.274732132024
Standing,298.8526,0.343601892885
Standing,298.8858,0.250423896142
Standing,298.9192,0.205870628283
Standing,298.9527,0.159629154102
Standing,298.9861,0.217577619484
Standing,299.0199,0.291367434383
Standing,299.0531,0.495815573076
Standing,299.0863,0.60148156392
Standing,299.1201,0.210742702355
Standing,299.1532,0.121296148521
Standing,299.1866,0.190357126377
Standing,299.2203,0.178420828786
Standing,299.2521,0.770156699652
Standing,299.2869,0.4071652436
Standing,299.3206,0.276756546624
Standing,299.3537,0.636633724773
Standing,299.387,0.333532132756
Standing,299.4205,0.113551743134
Standing,299.4539,0.555831355461
Standing,299.4875,0.480562040685
Standing,299.5212,0.482722036019
Standing,299.5541,0.372865515741
Standing,299.5879,0.246777779189
Standing,299.62,0.630928802245
Standing,299.6558,0.667753041452
Standing,299.68,0.279212589273
Standing,299.7046,0.259616487747
Standing,299.7378,0.248717854822
Standing,299.7715,0.171104502789
Standing,299.8048,0.179989002355
Standing,299.8381,0.32732894694
Standing,299.872,0.277247299874
Standing,299.9041,0.250434348245
Standing,299.9384,0.128801799423
Standing,299.9739,0.134763445015
Standing,300.0086,0.0673067133808
Standing,300.0385,0.085457894463
Standing,300.0722,0.25097150557
Standing,300.1054,0.145266299697
Standing,300.1387,0.123767783185
Standing,300.1723,0.312361561152
Standing,300.2057,0.186533059686
Standing,300.2392,0.421823462621
Standing,300.2725,0.329394296853
Standing,300.3058,0.315103465498
Standing,300.3393,0.357493052238
Standing,300.3727,0.177005126897
Standing,300.406,0.195434744936
Standing,300.4399,0.397569364204
Standing,300.473,0.364461905027
Standing,300.5059,0.202753587233
Standing,300.5399,0.148938156893
Standing,300.5732,0.193223862827
Standing,300.6065,0.247306302898
Standing,300.6402,0.209422625919
Standing,300.6736,0.389350830788
Standing,300.7069,0.145116804494
Standing,300.7404,0.232980631135
Standing,300.7737,0.176685001154
Standing,300.807,0.064899204767
Standing,300.8405,0.144352524901
Standing,300.8739,0.181334301027
Standing,300.9078,0.215017202881
Standing,300.9407,0.201221182787
Standing,300.9742,0.392904301892
Standing,301.0078,0.423637786392
Standing,301.041,0.361386576771
Standing,301.0744,0.408661139703
Standing,301.108,0.354690068557
Standing,301.1413,0.273173585468
Standing,301.1747,0.384717231821
Standing,301.2081,0.4280367092
Standing,301.2416,0.398337689498
Standing,301.2736,0.128113292811
Standing,301.3083,0.230618081316
Standing,301.342,0.319398102063
Standing,301.3749,0.186184243228
Standing,301.4085,0.211070093318
Standing,301.4421,0.145837613225
Standing,301.4755,0.311878620332
Standing,301.5087,0.276174988601
Standing,301.5429,0.417392674421
Standing,301.5756,0.201226416906
Standing,301.6091,0.166238920378
Standing,301.6424,0.244414110661
Standing,301.676,0.291011740983
Standing,301.7092,0.139319045186
Standing,301.7426,0.767203841972
Standing,301.7762,0.520694099819
Standing,301.8094,0.828155081658
Standing,301.8428,0.396340669803
Standing,301.8763,0.289070724832
Standing,301.9099,0.371364872259
Standing,301.9433,0.33864021705
Standing,301.9765,0.425938221135
Standing,302.01,0.296100089848
Standing,302.0436,0.31089026451
Standing,302.0767,0.2294822773
Standing,302.1103,0.0699866197715
Standing,302.1437,0.381344474604
Standing,302.1771,0.330258351071
Standing,302.2106,0.0926262872104
Standing,302.2442,0.129156219305
Standing,302.2773,0.138889848588
Standing,302.3106,0.0768620396615
Standing,302.3442,0.345596722264
Standing,302.3774,0.424305966667
Standing,302.4106,0.495202041614
Standing,302.4445,0.237471142619
Standing,302.4776,0.288866466563
Standing,302.5117,0.212539742117
Standing,302.5446,0.101222997693
Standing,302.5779,0.194035075332
Standing,302.6114,0.355135102419
Standing,302.645,0.206367470924
Standing,302.677,0.231499551572
Standing,302.7123,0.262583339304
Standing,302.744,0.103942537357
Standing,302.7784,0.0913456516136
Standing,302.8118,0.281848203502
Standing,302.8452,0.210062518978
Standing,302.8785,0.355555846811
Standing,302.9129,0.302255566681
Standing,302.9455,0.262860646731
Standing,302.9787,0.372359635632
Standing,303.0124,0.244116069079
Standing,303.0456,0.231784361351
Standing,303.0791,0.172363791062
Standing,303.1125,0.18239436239
Standing,303.1459,0.137583438055
Standing,303.1798,0.34684152738
Standing,303.2129,0.347204723169
Standing,303.2462,0.410792765112
Standing,303.28,0.226962604339
Standing,303.313,0.193005789673
Standing,303.3464,0.329908209341
Standing,303.3802,0.289731422891
Standing,303.4136,0.216974415138
Standing,303.4467,0.245317604654
Standing,303.4804,0.326807451691
Standing,303.5135,0.346016804506
Standing,303.5469,0.228587808428
Standing,303.5804,0.180746222133
Standing,303.6138,0.253283333192
Standing,303.6471,0.086964797621
Standing,303.6807,0.0815033830516
Standing,303.7139,0.0697148599876
Standing,303.7469,0.146030434697
Standing,303.7799,0.364915573157
Standing,303.8142,0.44238334965
Standing,303.8479,0.41271585607
Standing,303.8814,0.432265448339
Standing,303.9145,0.332439110429
Standing,303.9481,0.321995123603
Standing,303.9804,0.270169671519
Standing,304.0148,0.349160839863
Standing,304.0482,0.314490068013
Standing,304.0816,0.169558324201
Standing,304.1149,0.319446776402
Standing,304.1483,0.285805540214
Standing,304.1818,0.14269153538
Standing,304.2152,0.255147325966
Standing,304.2485,0.163963114162
Standing,304.2819,0.155666135584
Standing,304.3156,0.276374422759
Standing,304.3487,0.44843718336
Standing,304.3828,0.440935441247
Standing,304.4157,0.264359680237
Standing,304.4491,0.0419162575949
Standing,304.4825,0.144982711372
Standing,304.5162,0.187626539634
Standing,304.5487,0.101995434323
Standing,304.5827,0.215572958188
Standing,304.6163,0.214996654293
Standing,304.6495,0.25474141961
Standing,304.683,0.347711805952
Standing,304.7151,0.362725059942
Standing,304.7499,0.229235429193
Standing,304.7833,0.233564608196
Standing,304.8167,0.249684935566
Standing,304.85,0.0630689025733
Standing,304.8837,0.235149412564
Standing,304.917,0.277327867421
Standing,304.9521,0.188825260613
Standing,304.9839,0.182015514103
Standing,305.0171,0.318421181523
Standing,305.0504,0.456993547406
Standing,305.0842,0.557814617754
Standing,305.1161,0.679683164048
Standing,305.1507,0.19241415479
Standing,305.1842,0.184417868599
Standing,305.2175,0.168490616546
Standing,305.251,0.252012435418
Standing,305.2845,0.251864339042
Standing,305.3178,0.257913056936
Standing,305.3512,0.323390394792
Standing,305.3846,0.265775855042
Standing,305.418,0.247714424103
Standing,305.4514,0.238027126899
Standing,305.485,0.229374748648
Standing,305.5183,0.222766001029
Standing,305.5518,0.177995649566
Standing,305.5849,0.22011894784
Standing,305.6184,0.140191931983
Standing,305.6519,0.382596472765
Standing,305.6842,0.357064091619
Standing,305.7188,0.0568465062778
Standing,305.7525,0.11641544919
Standing,305.7855,0.128810723259
Standing,305.8209,0.160547291621
Standing,305.8526,0.276273196708
Standing,305.8858,0.218743944392
Standing,305.9196,0.220684718366
Standing,305.9525,0.411589703073
Standing,305.9861,0.248954077663
Standing,306.0197,0.51551520348
Standing,306.0529,0.310377442441
Standing,306.0862,0.160530333771
Standing,306.1201,0.0604725088138
Standing,306.1532,0.288844992432
Standing,306.1865,0.371411232262
Standing,306.2194,0.276743950136
Standing,306.2535,0.321880444266
Standing,306.2868,0.523230086971
Standing,306.3204,0.48171327327
Standing,306.3536,0.6290156302
Standing,306.3871,0.763684776103
Standing,306.4206,0.952810563813
Standing,306.4561,0.407472747037
Standing,306.4872,0.247813702207
Standing,306.5207,0.175206868872
Standing,306.554,0.235841732887
Standing,306.5875,0.23537840815
Standing,306.6209,0.418484143294
Standing,306.6542,0.377940677969
Standing,306.6879,0.212529946076
Standing,306.7212,0.293518399479
Standing,306.7546,0.439371362816
Standing,306.7882,0.283057994978
Standing,306.8203,0.408734058425
Standing,306.8548,0.177262974568
Standing,306.8882,0.228219632342
Standing,306.9215,0.295755150323
Standing,306.9549,0.15437793984
Standing,306.9884,0.188266477301
Standing,307.022,0.582689305767
Standing,307.0553,0.139755878228
Standing,307.0886,0.524298554827
Standing,307.122,0.228718296779
Standing,307.1557,0.270153282643
Standing,307.1881,0.207616141251
Standing,307.2223,0.189544984909
Standing,307.256,0.116913465757
Standing,307.2892,0.195577418222
Standing,307.324,0.187845005711
Standing,307.3467,0.185532090435
Standing,307.3893,0.527683402601
Standing,307.4227,0.222468156162
Standing,307.4563,0.372140293556
Standing,307.4898,0.103290640531
Standing,307.523,0.18227990777
Standing,307.5564,0.310692668992
Standing,307.5898,0.0639682795317
Standing,307.6236,0.120631415829
Standing,307.6567,0.215839145432
Standing,307.6902,0.311620833643
Standing,307.7238,0.360101398933
Standing,307.7568,0.431197400554
Standing,307.7904,0.573772126358
Standing,307.8265,0.292052505876
Standing,307.8572,0.137295580875
Standing,307.88,0.335239315697
Standing,307.9076,0.331644425683
Standing,307.9407,0.32860910164
Standing,307.9742,0.443770943555
Standing,308.0078,0.330554093357
Standing,308.0409,0.169864997085
Standing,308.0743,0.260565050673
Standing,308.1079,0.243302529776
Standing,308.1412,0.220254493701
Standing,308.1746,0.263518270847
Standing,308.2082,0.286835650738
Standing,308.2403,0.327489993468
Standing,308.2748,0.186469519337
Standing,308.3082,0.14788339427
Standing,308.3421,0.128477675252
Standing,308.375,0.187878471476
Standing,308.4084,0.306600981598
Standing,308.4417,0.265555015614
Standing,308.4755,0.232616195931
Standing,308.5086,0.352601006951
Standing,308.5446,0.26122530836
Standing,308.5756,0.270076202008
Standing,308.609,1.10011786688
Standing,308.6426,0.665859766325
Standing,308.6771,0.293874803249
Standing,308.7088,0.189038140977
Standing,308.7425,0.262951023996
Standing,308.7762,0.365336459591
Standing,308.8093,0.376706394396
Standing,308.843,0.374134168583
Standing,308.8763,0.376939049932
Standing,308.9097,0.211739124971
Standing,308.9432,0.258522427157
Standing,308.9765,0.527295341006
Standing,309.0099,0.338456528378
Standing,309.0436,0.189200627956
Standing,309.0768,0.305476145322
Standing,309.1102,0.300620145156
Standing,309.1437,0.133302910485
Standing,309.1769,0.186318258985
Standing,309.2104,0.160251504588
Standing,309.244,0.287405383525
Standing,309.2772,0.246243831956
Standing,309.3105,0.157997946293
Standing,309.3441,0.1800235495
Standing,309.3763,0.296555065067
Standing,309.4097,0.366057329265
Standing,309.4444,0.446138231053
Standing,309.4777,0.591153158304
Standing,309.5107,1.19777505562
Standing,309.5448,0.672177553579
Standing,309.5778,0.575237885502
Standing,309.6115,0.256694991551
Standing,309.6448,0.704944138336
Standing,309.6804,0.761667447745
Standing,309.7117,0.836516251757
Standing,309.7448,0.63154253821
Standing,309.7782,0.531136556566
Standing,309.8115,0.180762182404
Standing,309.8451,0.151507054717
Standing,309.8786,0.117236637325
Standing,309.9131,0.08429506406
Standing,309.9444,0.0750152011464
Standing,309.9789,0.152596453259
Standing,310.0123,0.271113817413
Standing,310.0456,0.463718006767
Standing,310.0791,0.166353557333
Standing,310.1126,0.231424522148
Standing,310.1459,0.510349437441
Standing,310.1795,0.471643894644
Standing,310.2127,0.154506108558
Standing,310.2461,0.217001004918
Standing,310.28,0.142832240263
Standing,310.313,0.0596016292403
Standing,310.3464,0.0709164924602
Standing,310.3793,0.386030582205
Standing,310.4123,0.150023074627
Standing,310.4467,0.367094700483
Standing,310.4803,0.366270996601
Standing,310.5134,0.443507065659
Standing,310.5468,0.197275491259
Standing,310.5806,0.166120785759
Standing,310.6133,0.128305115608
Standing,310.6481,0.370662280449
Standing,310.6815,0.170815090532
Standing,310.7161,0.151836620665
Standing,310.7473,0.143054745388
Standing,310.7798,0.240816382081
Standing,310.8141,0.17999858669
Standing,310.8478,0.200191681365
Standing,310.8811,0.144246711565
Standing,310.9161,0.318994523077
Standing,310.9479,0.40570977852
Standing,310.9813,0.329997061804
Standing,311.0147,0.387637736383
Standing,311.0482,0.219582252877
Standing,311.0803,0.346070187441
Standing,311.1136,0.272815227917
Standing,311.1484,0.0983859308067
Standing,311.1817,0.049340803809
Standing,311.2151,0.157414954465
Standing,311.2485,0.201685481192
Standing,311.282,0.288373152522
Standing,311.3155,0.304034789359
Standing,311.3487,0.163739543916
Standing,311.3823,0.238822300876
Standing,311.4158,0.170328182992
Standing,311.4494,0.184082604084
Standing,311.4818,0.112077784318
Standing,311.5146,0.490904374767
Standing,311.5498,0.516310117213
Standing,311.5826,0.768951137291
Standing,311.6162,1.65262262954
Standing,311.6496,0.478367006538
Standing,311.6841,0.447390203534
Standing,311.7163,0.32393352731
Standing,311.7498,0.458106889025
Standing,311.7831,0.119262917723
Standing,311.8166,0.216575219284
Standing,311.8499,0.302855800127
Standing,311.8836,0.102766070831
Standing,311.9168,0.41024995676
Standing,311.9504,0.311692327267
Standing,311.9843,0.192876103103
Standing,312.017,0.543276376188
Standing,312.0504,0.596429682516
Standing,312.0841,0.357205882413
Standing,312.117,0.188805473164
Standing,312.1507,0.302608836955
Standing,312.1842,0.287556560141
Standing,312.2175,0.228583399748
Standing,312.2509,0.402127575111
Standing,312.2843,0.363184639665
Standing,312.3177,0.168522069109
Standing,312.3511,0.155865891427
Standing,312.3846,0.231266661688
Standing,312.418,0.313957114107
Standing,312.4507,0.194312312945
Standing,312.4849,0.266675686255
Standing,312.5179,0.221230525746
Standing,312.554,0.0648643135924
Standing,312.5851,0.184658718858
Standing,312.6183,0.251343398302
Standing,312.6522,0.172098140979
Standing,312.6867,0.42969995268
Standing,312.7187,0.370303107388
Standing,312.7522,0.139779033605
Standing,312.7855,0.294084443076
Standing,312.8189,0.305860951783
Standing,312.8524,0.22580492928
Standing,312.8857,0.225189301919
Standing,312.9189,0.130072725123
Standing,312.9525,0.177323050862
Standing,312.9859,0.148136811877
Standing,313.0196,0.498453622296
Standing,313.0529,0.401114724892
Standing,313.0862,0.0600184364912
Standing,313.1198,0.255331613032
Standing,313.1532,0.355467214921
Standing,313.1891,0.275367658298
Standing,313.2188,0.156831999984
Standing,313.2533,0.0991130066664
Standing,313.2867,0.27516346437
Standing,313.3203,0.630486897065
Standing,313.3523,0.33127198584
Standing,313.3869,0.193238145262
Standing,313.4204,0.430504769137
Standing,313.4539,0.298973226253
Standing,313.4881,0.298116052598
Standing,313.5206,0.220007806841
Standing,313.5543,0.17709769945
Standing,313.5876,0.378258161548
Standing,313.6211,0.262790622072
Standing,313.6543,0.426126713746
Standing,313.6889,0.260209670968
Standing,313.7211,0.302144778561
Standing,313.7545,0.127622598224
Standing,313.7881,0.213674111023
Standing,313.8206,0.171934822845
Standing,313.8547,0.0613068646291
Standing,313.8882,0.547767746536
Standing,313.9217,0.742156869346
Standing,313.955,0.242141469963
Standing,313.9884,0.32890492528
Standing,314.0221,0.294691175722
Standing,314.0551,0.180945194288
Standing,314.0885,0.229681638198
Standing,314.1219,0.197183602674
Standing,314.1553,0.154268654814
Standing,314.189,0.0729568634098
Standing,314.2222,0.133382040019
Standing,314.2558,0.365552027426
Standing,314.2892,0.321049815777
Standing,314.3213,0.347549221802
Standing,314.3559,0.323227281018
Standing,314.3881,0.138234912271
Standing,314.4226,0.439898679124
